1.620947816,1.326065066,1.743283146,1.3572730119999998,0.0,1.622428424,1.858633266,1.5323805369999999,1.4651674380000002,1.7541442230000002,0.438460873,1.437401309,1.549500347,1.797375481,1.7697801869999998,1.7372920580000002,1.3460975130000001,1.6203100819999998,1.835789729,1.627085205,-0.000367064,0.00200178,0.019132576000000002,0.000104496,0.0,-0.000367064,0.0013688779999999998,0.005550008,-0.00025801400000000004,0.0006715930000000001,0.9996493890000001,-0.000367064,0.00012067299999999999,0.0017097879999999998,-0.000367064,0.002372775,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.84530976,1,1,0.963151759,0,1,1.0,0.91772575,0.963151759,1,0.877849661,0.8281867409999999,1.0,1,0.877849661,1.0,1.0,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.621254425,0.618731727,0.605197902,0.607525365,0.0,0.530853236,0.5762438089999999,0.634126458,0.621831284,0.574588288,0.563333674,0.617935256,0.613677975,0.606875336,0.589932476,0.576412449,0.616607941,0.5884880929999999,0.603032608,0.61825959,0.196800859,0.221542562,0.280466936,0.432939279,0.0,0.488022845,0.367445475,0.300357113,0.263843534,0.469731254,2.7899999999999997e-13,0.19221169899999999,0.44356465700000003,0.104768153,0.214344432,0.330582582,0.29398320000000006,0.283148955,0.22318171899999997,0.15621553400000002,1,1,1,1,1,1,4,1,2,4,FEAR,FEAR
1.8287318469999998,1.516308253,1.403236119,1.620468913,0.0,1.911397975,1.691526445,0.0,1.829762211,1.579708835,1.9189572519999998,1.612513588,1.659647972,1.746347411,1.6479621080000002,1.7599545559999998,-0.10330722,1.484246729,1.7872252869999998,1.212121685,-0.000367064,-0.000367064,-0.000367064,0.000318621,0.0,-0.000367064,0.002374006,0.0,-0.00033875699999999997,0.007102749,-0.000367064,-0.000108781,-0.000367064,-0.00034449400000000004,-0.000367064,0.0019834270000000003,0.999615955,-0.000367064,-0.000367064,-0.000367064,0.91772575,0.963151759,0.963151759,1.0,0,0.84530976,1.0,1,1,0.937353619,0.902002207,0.877849661,1.0,1,1,1.0,0.877849661,1,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.5240012079999999,0.617709663,0.6289837079999999,0.524469596,0.0,0.629026007,0.6112889420000001,0.0,0.588330268,0.609750557,0.614388218,0.607946756,0.643858088,0.6194238710000001,0.623719199,0.516862384,0.5532352229999999,0.6120480620000001,0.614499119,0.627031016,0.285410338,0.206696517,0.430624017,0.410908757,0.0,0.324499657,0.249641627,0.0,0.143217588,0.452488202,0.342463739,0.347262564,0.419883801,0.5499495320000001,0.278811884,0.380027865,3.6200000000000007e-13,0.315753223,0.40315185,0.323382283,1,1,1,1,1,1,1,1,4,4,SADNESS,SADNESS
1.872223916,1.651938906,1.428096033,1.790639385,0.0,1.736590649,1.593858905,0.0,1.762473076,1.750694009,1.869678275,1.483372954,0.0,0.303319816,1.430821303,1.4965886430000002,1.8029119390000001,1.5811650609999999,1.821514607,1.53871642,-0.000367064,0.003062718,0.019193345,0.004166827,0.0,-0.000367064,0.000792967,0.0,0.000119429,0.001371333,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,0.91772575,0.937353619,0.963151759,0,1,1.0,1,1,1,0.902002207,0.8334207570000001,1.0,1,0.91772575,0.963151759,1.0,1,0.963151759,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.532227672,0.6224092920000001,0.6254353420000001,0.612052641,0.0,0.606046548,0.600634048,0.0,0.48293642600000003,0.5801808270000001,0.579790127,0.632257682,0.0,0.548903044,0.61366145,0.607155009,0.5492263620000001,0.6178933529999999,0.603480087,0.613937298,0.158738041,0.259451385,0.592407546,0.316695318,0.0,0.193026955,0.25258414100000004,0.0,0.307164581,0.37050962,0.354639404,0.31292117199999997,0.0,3.21e-13,0.19555003399999998,0.310037691,0.391522149,0.365265335,0.382939535,0.445151501,1,4,4,1,1,1,1,3,1,4,DISGUST,DISGUST
1.782977878,1.407469672,1.31434126,1.732225541,0.0,1.611563761,1.6527766130000001,0.0,1.8521558130000002,1.5467955759999998,1.896889583,1.734589545,1.3135516109999998,1.732723315,1.680055128,1.73122827,0.7884268809999999,1.6238096069999999,1.696115559,1.7976960130000001,-0.000367064,-0.000367064,-0.000367064,0.002910372,0.0,-0.000367064,0.006947608,0.0,0.000801208,0.011082792,-0.000367064,0.002714582,-0.000367064,0.000278412,-0.000367064,0.001432171,0.999666919,-0.000367064,-0.000367064,2.64e-05,1.0,0.963151759,0.963151759,1.0,0,0.963151759,1.0,1,1,1,0.963151759,0.888955449,0.963151759,1,0.902002207,0.963151759,0.877849661,1,0.937353619,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.597336274,0.608542625,0.6270883039999999,0.598199448,0.0,0.616641967,0.610452372,0.0,0.584405018,0.625072202,0.6085768979999999,0.592703806,0.656927872,0.61567409,0.630159008,0.5241181460000001,0.634206133,0.541146645,0.596067097,0.573281635,0.20652756,0.24092956,0.542371621,0.30802305,0.0,0.449546665,0.18117011100000002,0.0,0.216435743,0.34476028,0.286152201,0.269093235,0.35257693799999995,0.286424732,0.40062399200000004,0.464276454,2.04e-13,0.24031485100000002,0.254541875,0.250443572,1,1,3,1,1,1,1,2,1,3,SURPRISE,SURPRISE
1.8608833169999999,1.5147409790000002,1.468896465,1.681280485,0.0,0.718500657,1.6328480019999998,0.0,1.560513236,1.4508705130000001,1.399856512,1.5734117769999998,1.499704828,1.656208661,1.6490058840000001,1.6249620630000001,1.591168179,1.78431747,0.755780893,1.871872948,-0.000367064,-0.000367064,-0.000367064,0.006711514,0.0,0,0.0007987560000000001,0.0,-0.00022527299999999998,-4.26e-05,-0.000367064,0.013239576000000001,0.00037379300000000003,0.009356881,-0.000367064,-0.0002133,-0.000367064,-0.000367064,0.999620822,-0.00023708599999999999,0.8106614940000001,0.937353619,1,1.0,0,1,1.0,1,1,1,1,0.937353619,0.963151759,1,0.937353619,0.963151759,0.963151759,1,0.852138953,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.633803611,0.615507293,0.621793273,0.575266784,0.0,0,0.591216758,0.0,0.628259945,0.5993225179999999,0.6162880589999999,0.5769786689999999,0.599443514,0.622504615,0.610407858,0.596030698,0.62468818,0.6067906670000001,0.557325894,0.572426312,0.27227668899999996,0.205448496,0.565422717,0.193503633,0.0,2.38E-13,0.408124826,0.0,0.44592273600000004,0.207579658,0.448149656,0.154728865,0.246184824,0.489764455,0.33669924,0.49983008799999995,0.517736462,0.444938006,2.1600000000000004e-13,0.307315583,1,5,4,2,1,1,2,1,2,5,DISGUST,ANGER
1.438821364,1.4690707159999998,1.632095354,1.6995591769999998,0.0,1.5232645519999999,1.929914063,0.0,1.41014023,1.8231918809999998,0.612363812,1.449091652,1.840271646,1.827580926,1.804792849,1.6514346930000001,1.5050364019999998,1.831683103,1.633604475,1.747221537,-0.000367064,0.005370368,-0.00020584799999999998,-0.00027958299999999997,0.0,-0.000367064,0.000608738,0.0,-0.000367064,0.000570858,0.999664942,-0.000367064,0.000621318,0.001025002,-0.000367064,4.09e-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,1,1,0.963151759,0,0.937353619,1.0,1,0.868210859,1,0.833420757,0.80343077,1.0,1,1,1.0,1.0,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0,0.00030904,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.642060575,0.629965255,0.614079035,0.588004277,0.0,0.621700132,0.612924135,0.0,0.627469009,0.595441776,0.583294258,0.631335635,0.647521761,0.494391889,0.5683937689999999,0.5749258829999999,0.629981963,0.615501566,0.6108209,0.619980489,0.414075146,0.23881221800000002,0.637564046,0.329242525,0.0,0.334561145,0.211949815,0.0,0.394349151,0.400255835,4.16e-13,0.23410622600000003,0.129996253,0.40970855799999994,0.253853786,0.24509071,0.41845788700000003,0.335204905,0.32981195399999996,0.440947165,4,1,1,1,3,2,1,1,1,4,AWE,ENTHUSIASM
1.7641978619999998,1.7114950340000001,1.5078117169999998,1.891134759,0.0,1.415655775,1.8761486369999998,0.0,1.868097221,1.868179112,1.6918041259999999,1.8672491919999998,0.0,0.189804077,1.444354635,1.6062301369999998,1.781235834,1.688945991,1.737530421,1.449817135,-0.000367064,0.000460654,-0.000367064,0.0019596170000000003,0.0,-0.000367064,0.000140105,0.0,-0.000367064,0.001103873,-0.000367064,-0.000367064,0.0,0.999678849,-0.000367064,-0.00020446,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,1,0.963151759,1.0,0,0.91772575,1.0,1,1,1,0.91772575,1.0,1.0,0.91772575,0.91772575,0.963151759,1.0,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.555753898,0.622369564,0.62338083,0.597144676,0.0,0.617948476,0.615414371,0.0,0.5902424270000001,0.5716162810000001,0.6088094589999999,0.6088824070000001,0.0,0.573726324,0.6223629629999999,0.605184276,0.53604266,0.6049814579999999,0.610091523,0.602955018,0.22439275399999997,0.211511305,0.5160855320000001,0.24705121600000002,0.0,0.363839783,0.256503816,0.0,0.384658162,0.301011449,0.302131727,0.20587027600000002,0.0,3.65e-13,0.40742586700000005,0.370795224,0.36292409299999995,0.535576852,0.298651178,0.506669248,1,1,1,1,3,2,1,2,1,3,ENTHUSIASM,LIKING
1.82389378,1.5318063130000001,1.3392656809999999,1.852631196,0.0,0.630983946,1.8625198330000001,0.0,1.810569485,1.6061713219999998,1.755559829,1.683216399,1.9047753090000001,1.7098667180000002,1.650773644,1.873540234,0.651842653,1.7663762809999999,1.634393479,1.7199361430000002,-0.000367064,-0.000367064,-0.000367064,0.000652414,0.0,0,0.003995218,0.0,-0.000367064,0.002168585,-0.000367064,-0.000367064,-0.000367064,0.002440618,-0.000367064,-0.000305853,0.999666919,-0.000367064,-0.000367064,7.91e-05,1.0,0.963151759,0.963151759,1.0,0,1,1.0,1,1,1,0.937353619,0.937353619,1.0,1,1,1.0,0.877849661,1,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.510449947,0.620811796,0.628815631,0.622227076,0.0,0,0.622979252,0.0,0.6070903670000001,0.630585222,0.56204601,0.6132329089999999,0.569574747,0.613382714,0.624550893,0.530277685,0.564018317,0.53242636,0.61456242,0.51602882,0.37793172700000005,0.235116052,0.48644200200000004,0.162248473,0.0,5.77E-13,0.277209011,0.0,0.36929037200000003,0.23093504,0.207361756,0.517674758,0.088129086,0.49051645899999996,0.5212744779999999,0.29348684199999997,2.4100000000000003e-13,0.325487315,0.265141229,0.439970345,1,1,1,1,1,1,2,3,1,3,AMUSEMENT,FEAR
1.5178041009999999,1.698346914,1.406793917,1.7749148069999998,0.0,0.594203802,1.480235449,0.0,1.762268914,1.788205274,1.321413771,1.75598904,1.772235512,1.633942775,1.5718464509999999,1.848790388,1.63384658,1.758570456,0.286651235,1.839947339,-0.000367064,-0.000367064,-0.000367064,0.000733861,0.0,0,0.0009991239999999999,0.0,-0.000367064,0.0007536789999999999,-0.000367064,-0.000367064,0.000427345,0.002564441,-0.000367064,0.000800395,-0.000367064,0.00689874,0.999620822,0.000823154,0.963151759,0.937353619,1,1.0,0,1,1.0,1,1,1,0.91772575,0.963151759,0.963151759,1,1,1.0,0.91772575,1,0.852138953,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000349367,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000347324,0.000303076,0.000303076,0.623247316,0.6296949279999999,0.629444986,0.588916679,0.0,0,0.625060932,0.0,0.607092587,0.595646884,0.626769789,0.6153227920000001,0.606458197,0.627451768,0.613989805,0.528638956,0.62173016,0.600318378,0.5655873339999999,0.605824939,0.43947244799999996,0.12254723199999999,0.6736799529999999,0.32688639399999997,0.0,5.74E-13,0.326169115,0.0,0.26027322,0.35014827299999995,0.423252233,0.40443734,0.190769907,0.29589449,0.43359588,0.347571626,0.378027705,0.39757043299999995,3.59e-13,0.287609827,1,1,3,1,2,1,1,4,1,4,AMUSEMENT,AMUSEMENT
0.44967526700000005,1.532588214,1.4365136580000002,1.754276398,0.0,1.420927517,2.012871221,0.0,1.7697354809999999,1.7432781659999999,1.782988695,1.722678678,0.0,0.313895071,1.797884491,1.659434475,1.700636801,1.84999238,1.77254499,1.38861315,0.0,0.005213977,-0.000367064,-0.000367064,0.0,-0.000367064,0.002041641,0.0,-0.000367064,0.000450818,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,0.000112064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,1,1,1.0,0,1,1.0,1,1,1,0.963151759,0.902002207,1.0,1,0.963151759,1.0,1.0,0.963151759,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.0,0.609986285,0.628577944,0.579252432,0.0,0.617016794,0.627794356,0.0,0.603693645,0.584865971,0.6058002020000001,0.6292988620000001,0.0,0.64740814,0.611535939,0.571292416,0.564869755,0.603280887,0.613550175,0.6124246489999999,1e-13,0.069293018,0.502939635,0.308941953,0.0,0.394388512,0.419322986,0.0,0.40441409799999994,0.11044554300000001,0.289236349,0.26904831100000004,0.0,3.16e-13,0.26973704600000004,0.16796513300000002,0.222842328,0.320032208,0.250172215,0.393432895,1,1,3,2,3,1,2,3,2,3,SURPRISE,NEUT
1.668283933,1.411748064,1.3173960279999999,1.790773734,0.0,0.31487921399999996,1.766484937,0.0,1.8515822880000001,1.649010985,1.687244983,1.680913649,1.625858901,1.573918484,1.7978729869999999,1.9055630469999998,0.566032269,1.795154801,1.70875648,1.69891374,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0,-0.000367064,0.0,-0.000367064,0.000868712,-0.000367064,-0.000367064,-0.000367064,-1.3800000000000002e-05,-0.000367064,0.001112608,0.0,-0.000367064,-0.000367064,-0.000322013,1.0,0.963151759,0.937353619,1.0,0,1,1.0,1,1,0.963151759,0.902002207,1.0,0.963151759,0.963151759,1,1.0,1.0,1,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.533722135,0.6247443220000001,0.625651296,0.5402591489999999,0.0,0.548903044,0.599550771,0.0,0.594483367,0.614991901,0.621504874,0.611876329,0.612331031,0.604979411,0.621476008,0.598905047,0.611845186,0.592353775,0.617467843,0.58295305,0.406503154,0.12908507800000002,0.306703183,0.29740211899999996,0.0,6.77E-13,0.394326191,0.0,0.39822326799999996,0.27941072,0.14215988599999999,0.461013496,0.188291353,0.250439155,0.34625704700000004,0.147551128,2.7800000000000003e-13,0.299117526,0.41301248700000004,0.266662248,3,1,1,1,4,4,1,3,2,4,ENTHUSIASM,AWE
1.594912764,1.649525659,1.3770134809999999,1.6834082590000001,0.0,0.219753278,1.850694989,0.0,1.4612667780000002,1.855586839,1.419453242,1.783436031,1.724381578,1.6754669219999998,1.6192056259999998,1.8352273080000001,1.729591279,1.719448742,0.24427847,1.816218279,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-1.98e-06,0.0028099690000000003,-0.000367064,0.0026910540000000004,-0.000367064,0.006266449,0.999620822,0.001592888,0.8682108590000001,0.963151759,1,1.0,0,1,1.0,1,0.902002207,1,1,1.0,0.937353619,1,1,1.0,0.91772575,1,0.852138953,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000311448,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.628650935,0.632497479,0.61564659,0.59206647,0.0,0.593347395,0.601723103,0.0,0.618195753,0.606669392,0.612103841,0.608843091,0.611681351,0.61288698,0.6299474079999999,0.60166721,0.6128557179999999,0.592949794,0.624831495,0.5631444489999999,0.40307664299999996,0.229946263,0.38026834600000003,0.195827905,0.0,7.05E-13,0.39552123200000006,0.0,0.476297381,0.326260662,0.14325485,0.381658899,0.24419708399999998,0.263030083,0.357225918,0.126453651,0.277009862,0.369140144,6.35e-13,0.318227496,1,5,4,1,3,1,2,3,1,5,DISGUST,DISGUST
1.476103344,1.665064993,1.7864109209999999,1.615315895,0.0,1.5417225419999998,1.837736839,0.0,1.578479442,1.83747452,0.308856384,1.591022911,1.522446049,1.796806573,0.722163663,1.820213329,1.521000469,1.764058345,1.853787094,1.6785056619999998,-0.000367064,0.00730061,-0.000321337,-0.000367064,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,0.999654446,-0.000367064,-0.000367064,0.001901444,0.0,0.000255957,-0.000367064,0.0005982709999999999,-0.000367064,-0.000367064,0.963151759,0.963151759,0.963151759,1.0,0,0.868210859,1.0,1,0.937353619,1,0.963151759,0.902002207,1.0,1,1,1.0,1.0,1,0.963151759,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6278565970000001,0.629059467,0.620172594,0.622059434,0.0,0.618464728,0.601890872,0.0,0.624823268,0.502402819,0.418336902,0.620924967,0.6214207589999999,0.442779081,0.594130587,0.548322434,0.617039808,0.603362352,0.570191163,0.624339764,0.370465726,0.179266199,0.46883009700000006,0.35393916200000003,0.0,0.326851012,0.43996544600000004,0.0,0.26182817,0.20403180399999998,1.9600000000000002e-13,0.17102235,0.462247136,0.31485849899999996,3.05e-13,0.25971751,0.180255245,0.47680237,0.340994135,0.351312843,1,1,4,1,2,1,4,2,1,4,SURPRISE,SURPRISE
0.065829982,1.484048375,1.5837458219999998,1.72469375,0.0,1.3927812419999999,1.783135379,0.0,1.707332956,1.79925624,1.436445596,1.448163851,0.558634388,0.5498901979999999,1.4673260469999998,1.86799534,1.734294333,1.6542993030000002,1.6459924369999999,1.798497375,0.999658323,0.000873863,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.99965544,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.8334207570000001,0.963151759,0.937353619,1.0,0,0.868210859,1.0,1,0.937353619,1,0.963151759,0.8682108590000001,0.839102859,1,0.963151759,0.937353619,1.0,0.91772575,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6447504310000001,0.625888575,0.62578819,0.604196142,0.0,0.619596093,0.619853945,0.0,0.586997621,0.564767166,0.624165651,0.634662391,0.540210458,0.0,0.606959454,0.61196309,0.5696694210000001,0.555731422,0.612167657,0.614093578,4.270000000000001e-13,0.150535862,0.325268612,0.333305409,0.0,0.344606855,0.432125462,0.0,0.411916733,0.20322615600000002,0.230399202,0.16800241,2.84e-13,6.940000000000001e-13,0.47445712700000003,0.524212949,0.079167967,0.29866064800000003,0.40488599200000003,0.150409059,1,4,3,4,1,1,4,1,5,5,SADNESS,ANGER
1.758363345,1.5980884690000001,1.4055258659999998,1.7918072930000002,0.0,0.719033389,1.842784884,0.0,1.5703705430000001,1.8470768819999999,2.041083914,1.639835755,1.490821863,1.932066523,1.646571993,1.875665385,0.200270101,1.7864967530000002,1.505448352,1.7942299369999999,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0007803160000000001,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000157361,0.00464165,1.0,1,0.963151759,1.0,0,1,1.0,1,0.963151759,1,0.91772575,0.937353619,0.8682108590000001,1,0.937353619,1.0,1.0,1,0.937353619,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000319926,0.000303076,0.465626595,0.644137347,0.62545875,0.516594485,0.0,0.611845186,0.614772715,0.0,0.5396152439999999,0.605761463,0.621809952,0.6130715529999999,0.625513373,0.625168507,0.5887445570000001,0.5942169389999999,0.0,0.5896246239999999,0.631982715,0.565651602,0.353139452,0.184458345,0.298147468,0.332553683,0.0,2.57E-13,0.245621521,0.0,0.371387914,0.34198364700000006,0.36952262,0.45092780000000005,0.26623005,0.28957024600000003,0.18296501399999998,0.45839247200000005,7.229999999999999e-13,0.288719255,0.411127243,0.09078814699999999,4,1,2,1,5,4,1,4,1,5,ENTHUSIASM,ENTHUSIASM
1.5494787630000002,1.545069065,1.604029673,1.60289418,0.0,0.408873107,1.878630275,0.0,1.3633759419999998,1.816460295,1.6110930319999999,1.7165238859999998,1.539823732,1.82053276,1.6833711040000001,1.697783109,1.670425443,1.56384372,0.176025037,1.769110692,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,0.999647732,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.003188175,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.999649879,0.000610911,0.8682108590000001,1,0.963151759,1.0,0,0.780865126,1.0,1,0.877849661,1,1,0.937353619,0.963151759,1,1,1.0,0.937353619,0.963151759,0.814614351,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.622897615,0.624324282,0.615500421,0.555807101,0.0,0.605322955,0.59428745,0.0,0.646261101,0.6121958479999999,0.585793218,0.600568251,0.627987889,0.621329614,0.586329262,0.616126686,0.599319777,0.592568155,0.537912055,0.602564366,0.469056219,0.450628729,0.249826587,0.36847351799999994,0.0,3.26E-13,0.426888834,0.0,0.323959754,0.343426425,0.132114774,0.36072727299999996,0.557180142,0.48172336,0.431312825,0.194718635,0.11264368,0.18881631,2.34e-13,0.071936737,4,1,2,1,4,4,1,4,1,4,AWE,LIKING
1.615469367,1.705000522,1.691269216,1.610699867,0.0,1.6602902780000002,1.759201171,0.0,1.668664589,1.8368588959999999,0.648672313,1.5719095509999998,1.584892357,1.8862067269999998,0.163878102,1.6774369580000001,1.646025527,1.8249369690000001,1.571030309,1.8427292530000001,-0.000367064,-0.000367064,0.000353057,-0.000367064,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,0.999664942,-0.000367064,-0.000367064,0.004251744,0.0,-0.000367064,-0.000367064,-0.000316586,0.000142982,-0.000367064,0.963151759,1,1,1.0,0,0.852138953,1.0,1,0.888955449,1,0.833420757,0.8281867409999999,1.0,1,1,0.963151759,0.937353619,1,0.833420757,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.618973036,0.598910333,0.60674402,0.606382147,0.0,0.617652592,0.610003485,0.0,0.619379236,0.5388670520000001,0.568878574,0.61911103,0.620585102,0.551312582,0.550119017,0.597481767,0.62456308,0.579654646,0.580752239,0.627939265,0.208802462,0.316629442,0.290762872,0.376266919,0.0,0.408765479,0.39942987700000004,0.0,0.247631532,0.193447205,3.04e-13,0.137352058,0.334365473,0.12062663300000001,1.8000000000000002e-13,0.602943265,0.243748666,0.22895773,0.22242760399999997,0.129667392,1,4,5,2,1,1,5,1,2,5,SURPRISE,FEAR
0.12341283300000001,1.7406994690000002,1.609453019,1.681086241,0.0,1.620554166,1.7110919619999998,0.0,1.8113016080000002,1.74359642,1.742612583,1.438114102,0.35693903899999996,0.306751554,1.528587916,1.7832713340000002,1.744751346,1.7064398369999998,1.7063576,1.765688139,0.999658323,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.99965544,0.999678849,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000155222,-0.000367064,0.8334207570000001,1,1,0.937353619,0,0.937353619,1.0,1,1,1,0.877849661,1.0,0.839102859,0.91772575,0.91772575,0.963151759,1.0,1,0.84530976,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.63722754,0.596526335,0.6199219020000001,0.617004736,0.0,0.607692419,0.621023715,0.0,0.5712269839999999,0.604176127,0.620540934,0.620920805,0.558138768,0.597929473,0.608807964,0.613916741,0.479415948,0.60062966,0.636981004,0.622837063,5.839999999999999e-13,0.357782482,0.298560482,0.26150936,0.0,0.174899176,0.268114125,0.0,0.241978527,0.192402543,0.41267751799999997,0.250733826,1.04e-13,2.34e-13,0.35454402799999996,0.49871205700000004,0.112851421,0.500330659,0.413544556,0.321026285,2,2,4,1,4,2,1,5,1,5,AMUSEMENT,AMUSEMENT
